NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.07980799999826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6387330000054,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.87253300000295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0100710000089,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.22775699999495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.22485400001116,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.87253300000505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.23126199999991,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.10641899999668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.36608900001229,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.68930500000593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.18115200000263,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.99008599999573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.01818800000231,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.82700000000232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.21374500001143,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.61349900000303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.98004199998911,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.058324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.832947,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.43527700000885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78198200000072,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.60336799999761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.81066899999959,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.846043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.539368,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56918800000393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.3694459999882,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.32785500000343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.99591100000531,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.715794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.031006,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7018780000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12347399999869,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.52756200000248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.49786400000889,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.354344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.165833,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7410629999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.77642800000553,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.85995899999831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.78283699999991,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.636204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.27533,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.98373899999506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.82214400000644,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.46176600000742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9561159999981,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.86118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.507629,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.84348000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.77252199999624,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.93698599999867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.80340599998535,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.731053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.75769,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.02170299999587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.90142799999796,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00400200000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.393065999993,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.366673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.149597,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.93832900000609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7495729999915,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.16452499999679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3910519999909,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.931981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.672119,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.38437299999357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9211429999965,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.11398800000384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3999629999932,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.409642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.65509,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.96957899999204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.8818359999968,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.42612100000772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.9361569999992,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.137913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.71582,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.55502799999407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.070128999995,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.42734200000181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.280700999997,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.800267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.497986,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.80148799999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.9288939999939,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.69406600000153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.9447629999998,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.466527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.270386,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.46152200000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.7714839999929,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.67380199999698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8609009999987,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.595433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.020508,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.62839199999953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8288570000027,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6144760000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9439089999984,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.762303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.46814,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.11777200000916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.7052000000108,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.44382199999537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.2010500000072,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.303563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.796631,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.85080399999222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0846560000101,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.04196600001149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5292360000079,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.269383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.117554,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.96603800000431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.8718870000035,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.46152199999296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.94934100001311,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.809422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.726807,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.66525700000205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.56414800000231,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9534649999959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.45245400000159,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.672826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.740479,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.03305499999488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.71179200000041,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.49338200000767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.46917700000345,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.471898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.105408,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77902699999564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.81488000000413,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.43027200000496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.49566700000454,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.48203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.331848,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.58688799999851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.60095200001039,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50986200000109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.98815900000871,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.555272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.642456,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.41379200000201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.3330080000044,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.58444699999757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.72241199999447,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.748753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.208496,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6716050000011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8627929999907,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.90036499999675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97448699999841,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.693089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.87561,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5452620000021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.02154499998372,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.95212199999422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.69726599997619,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.969823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.95575,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.03183399999912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9548949999858,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00656600000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5570679999772,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.50827499999287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7868649999967,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.33762100000243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4667969999903,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.13412900000289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.888244999994,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.670018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.63501,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.51205900000224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.3948969999892,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.36288900000212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.679015999996,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.80405099999373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3012699999912,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.67892900000178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.9302369999911,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.90134099999684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.1789549999965,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.92160499999971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5494379999947,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.71677100000291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.8524779999957,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.94553099999675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.0822749999967,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.86716200000111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4014889999955,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.36130199999298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.5708619999976,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.29306500000097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.7557979999974,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.76865100000745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0081789999964,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91147299999797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9602660000007,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.97214199999914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2984009999952,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.90134100000101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2761230000003,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.10226899999714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.6312870000092,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.70419800000566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.8836669999964,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.02389999999546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.9067990000139,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.76865100000363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.8430180000009,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.49692200000386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.6076660000176,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.71054499999696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.3247070000182,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.56393900000208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.0531010000039,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5361070000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4890750000222,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.36923700000237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.0328370000065,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.41476899999935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.119751000013,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.31491500000142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9579470000165,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.06967600000348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.185547000011,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.20615099999806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0875240000156,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.92819700000395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.42681900000939,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.05197599999824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.34686300000114,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.66660000000548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8680420000068,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.68930499999968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63824500000327,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.69186899999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.50762900000186,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.17612100000733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.39898700000154,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.86618499999019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.65106199999642,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.48325000000544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.49145500000227,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.52756199999937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.1182250000053,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.45798200000099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.54913299999388,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.52243499999908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9650270000083,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.52756199999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.63604700000467,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2393540000041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.18841599999215,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.503514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.393433,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.911717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.09259,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.74362600000478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.81793200000781,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.57175100000488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.62573199997704,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.823216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.091736,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.794163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.570557,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.237767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.402527,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.846043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.395264,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.28964699998739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.09747299998,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.14560400000409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.0988159999431,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.364232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.646973,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.230199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.583191,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.309788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.014099,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.458958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.722717,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.76486699999131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.1279909999885,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.53232300000661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.6132199999862,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.071996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.868652,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.667454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.331299,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.137669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.765564,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.118748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.727112,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.75217100001042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.902587999995,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9455309999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0750119999951,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.400487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.186707,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.47263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.451599,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.42075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.710388,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8508040000162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7262569999995,NaN,NaN
