12.094,17312.7843352193,48777.7497639024
12.095,17313.2750284336,48777.7829579186
12.096,17313.7692579129,48777.8232644262
12.097,17314.266037744,48777.8708212683
12.098,17314.7643689913,48777.9257710447
12.099,17315.2632457202,48777.9882491358
12.1,17315.7616621709,48778.058372804
12.101,17316.2586207957,48778.1362323572
12.102,17316.7531407748,48778.2218851179
12.103,17317.2442665285,48778.3153526363
12.104,17317.7310757248,48778.4166212339
12.105,17318.212686289,48778.5256456241
12.106,17318.6882619748,48778.6423550342
12.107,17319.1570161352,48778.766661006
12.108,17319.618213465,48778.898465884
12.109,17320.0711696398,48779.0376709395
12.11,17320.5152489119,48779.1841831209
12.111,17320.9498598783,48779.3379195641
12.112,17321.3744497697,48779.4988092353
12.113,17321.7884977216,48779.6667913732
12.114,17322.191507526,48779.8418107336
12.115,17322.5830004098,48780.0238099761
12.116,17322.9625083624,48780.2127198394
12.117,17323.3295684522,48780.4084479968
12.118,17323.6837184915,48780.6108676508
12.119,17324.0244942847,48780.8198069825
12.12,17324.3514285455,48781.0350405319
12.121,17324.6640514392,48781.2562834335
12.122,17324.9618925859,48781.4831891986
12.123,17325.2444842215,48781.7153514312
12.124,17325.5113651829,48781.9523095224
12.125,17325.7620853211,48782.1935580167
12.126,17325.9962099442,48782.4385590155
12.127,17326.2133239428,48782.6867567172
12.128,17326.4130353163,48782.9375930008
12.129,17326.5949779291,48783.1905228718
12.13,17326.7588134029,48783.4450286003
12.131,17326.9042321958,48783.7006314992
12.132,17327.0309540007,48783.9569005016
12.133,17327.1387276876,48784.2134569802
12.134,17327.227331083,48784.4699755797
12.135,17327.2965708556,48784.7261811791
12.136,17327.3462828168,48784.9818424286
12.137,17327.3763328638,48785.2367625879
12.138,17327.3866187284,48785.4907686028
12.139,17327.3770725802,48785.74369948
12.14,17327.3476644407,48785.995395038
12.141,17327.2984062611,48786.2456860356
12.142,17327.2293563738,48786.4943865055
12.143,17327.140624002,48786.7412888794
12.144,17327.0323734301,48786.9861621988
12.145,17326.9048274434,48787.228753389
12.146,17326.7582696709,48787.4687912758
12.147,17326.5930454888,48787.7059927589
12.148,17326.4095612864,48787.9400703535
12.149,17326.2082819847,48788.1707401934
12.15,17325.9897268235,48788.3977295631
12.151,17325.7544635756,48788.6207830963
12.152,17325.5031014481,48788.8396669328
12.153,17325.2362830564,48789.0541703538
12.154,17324.9546759157,48789.2641046875
12.155,17324.6589639171,48789.4692995676
12.156,17324.3498392734,48789.6695969172
12.157,17324.0279953731,48789.86484328
12.158,17323.6941208937,48790.0548813111
12.159,17323.3488954303,48790.2395413484
12.16,17322.9929867844,48790.4186340045
12.161,17322.6270499092,48790.5919446446
12.162,17322.2517273893,48790.7592304583
12.163,17321.8676512356,48790.9202206055
12.164,17321.4754456836,48791.0746196349
12.165,17321.0757306143,48791.2221140729
12.166,17320.6691252156,48791.3623817842
12.167,17320.2562515186,48791.4951034414
12.168,17319.8377374726,48791.6199752368
12.169,17319.4142193109,48791.7367218431
12.17,17318.9863430683,48791.8451085906
12.171,17318.5547651809,48791.9449518849
12.172,17318.1201522193,48792.0361270314
12.173,17317.6831799104,48792.1185728495
12.174,17317.2445316498,48792.1922927349
12.175,17316.8048967552,48792.2573521244
12.176,17316.3649687327,48792.3138726251
12.177,17315.9254438113,48792.3620233439
12.178,17315.4870199448,48792.4020101782
12.179,17315.0503964083,48792.4340639839
12.18,17314.6162740389,48792.4584286027
12.181,17314.185356069,48792.4753497138
12.182,17313.7583494138,48792.4850653653
12.183,17313.3359661984,48792.4877988625
12.184,17312.918925243,48792.4837544441
12.185,17312.5079532014,48792.4731159093
12.186,17312.1037850509,48792.4560480724
12.187,17311.7071636666,48792.4327006648
12.188,17311.3188382511,48792.4032140824
12.189,17310.9395615099,48792.3677262241
12.19,17310.5700855584,48792.3263795855
12.191,17310.2111566247,48792.2793277785
12.192,17309.8635087545,48792.2267407373
12.193,17309.5278568066,48792.1688080316
12.194,17309.2048890943,48792.1057399202
12.195,17308.8952600749,48792.0377660293
12.196,17308.5995835059,48791.9651317974
12.197,17308.31842645,48791.8880930707
12.198,17308.0523044813,48791.8069094371
12.199,17307.8016783374,48791.7218370272
12.2,17307.5669521614,48791.633121581
12.201,17307.3484733908,48791.5409925654
12.202,17307.1465342013,48791.445659039
12.203,17306.9613743261,48791.347307801
12.204,17306.7931849836,48791.2461041393
12.205,17306.6421135642,48791.1421952481
12.206,17306.5082687084,48791.0357161201
12.207,17306.3917254086,48790.9267974754
12.208,17306.2925297836,48790.8155750831
12.209,17306.2107032343,48790.7021996778
12.21,17306.146245778,48790.5868465994
12.211,17306.0991384444,48790.4697242852
12.212,17306.0693447081,48790.3510808296
12.213,17306.0568110354,48790.2312079814
12.214,17306.0614667009,48790.1104421642
12.215,17306.083223079,48789.9891623551
12.216,17306.1219726613,48789.8677849291
12.217,17306.1775880459,48789.7467558306
12.218,17306.2499211353,48789.6265406608
12.219,17306.3388027269,48789.507613439
12.22,17306.4440425933,48789.3904449023
12.221,17306.5654301201,48789.2754912312
12.222,17306.702735445,48789.1631840357
12.223,17306.8557109712,48789.053922307
12.224,17307.0240930928,48788.948066851
12.225,17307.2076038924,48788.8459374902
12.226,17307.4059525741,48788.7478130684
12.227,17307.6188364001,48788.6539340484
12.228,17307.8459409189,48788.5645072654
12.229,17308.0869393562,48788.4797122233
12.23,17308.3414911015,48788.3997082056
12.231,17308.6092393016,48788.3246414308
12.232,17308.88980769,48788.2546515181
12.233,17309.1827968487,48788.189876629
12.234,17309.4877801526,48788.1304568113
12.235,17309.8042997213,48788.0765352757
12.236,17310.1318627341,48788.0282575607
12.237,17310.4699384268,48787.9857687706
12.238,17310.8179560449,48787.9492092745
12.239,17311.1753040258,48787.9187094177
12.24,17311.5413305568,48787.8943838996
12.241,17311.9153455421,48787.8763265112
12.242,17312.2966239533,48787.8646058878
12.243,17312.6844104185,48787.8592628384
12.244,17313.0779248246,48787.8603096549
12.245,17313.4763686196,48787.8677316004
12.246,17313.8789314774,48787.8814905577
12.247,17314.284797988,48787.9015305947
12.248,17314.6931540145,48787.9277850053
12.249,17315.1031924072,48787.9601842222
12.25,17315.5141178519,48787.9986638962
12.251,17315.9251507104,48788.0431723935
12.252,17316.3355297503,48788.0936769968
12.253,17316.7445138081,48788.1501681974
12.254,17317.151382507,48788.2126616263
12.255,17317.5554361736,48788.2811973731
12.256,17317.9559951923,48788.3558366686
12.257,17318.352399054,48788.4366561378
12.258,17318.7440053236,48788.5237400463
12.259,17319.1301887482,48788.6171711403
12.26,17319.5103406967,48788.7170208052
12.261,17319.8838690119,48788.8233393222
12.262,17320.2501983199,48788.9361469961
12.263,17320.6087707776,48789.0554268447
12.264,17320.9590471387,48789.1811194035
12.265,17321.3005079911,48789.3131200083
12.266,17321.6326549793,48789.4512787057
12.267,17321.9550118124,48789.5954027094
12.268,17322.267124879,48789.7452611126
12.269,17322.5685633022,48789.9005913737
12.27,17322.8589183534,48790.0611069623
12.271,17323.1378021822,48790.2265054736
12.272,17323.404845912,48790.396476506
12.273,17323.6596972148,48790.5707086543
12.274,17323.9020175352,48790.7488950829
12.275,17324.1314792226,48790.9307373011
12.276,17324.3477628204,48791.1159469589
12.277,17324.550554768,48791.3042456848
12.278,17324.7395457946,48791.4953631843
12.279,17324.9144302091,48791.6890339919
12.28,17325.0749062295,48791.884993393
12.281,17325.2206774285,48792.0829731097
12.282,17325.3514552854,48792.2826973551
12.283,17325.4669627471,48792.4838798154
12.284,17325.5669386078,48792.6862220112
12.285,17325.6511424718,48792.8894133404
12.286,17325.7193600001,48793.09313292
12.287,17325.771408125,48793.297053153
12.288,17325.8071399193,48793.5008447597
12.289,17325.8264488241,48793.7041828482
12.29,17325.8292720069,48793.9067534774
12.291,17325.8155926788,48794.1082600965
12.292,17325.7854412664,48794.308429234
12.293,17325.7388954468,48794.5070148648
12.294,17325.6760791195,48794.7038009905
12.295,17325.5971604495,48794.8986021216
12.296,17325.5023491899,48795.0912615368
12.297,17325.3918935325,48795.2816473937
12.298,17325.2660767174,48795.469646961
12.299,17325.1252136545,48795.6551594185
12.3,17324.9696477696,48795.8380878053
12.301,17324.7997482093,48796.0183307736
12.302,17324.6159075306,48796.1957748345
12.303,17324.4185398992,48796.3702877391
12.304,17324.2080797525,48796.5417135475
12.305,17323.9849808446,48796.7098697914
12.306,17323.7497155316,48796.8745469544
12.307,17323.5027741446,48797.0355102974
12.308,17323.2446642727,48797.1925038541
12.309,17322.9759097954,48797.3452562464
12.31,17322.6970495622,48797.4934878177
12.311,17322.4086356298,48797.6369184849
12.312,17322.1112310369,48797.7752756622
12.313,17321.8054071776,48797.9083016277
12.314,17321.4917408692,48798.0357597759
12.315,17321.1708112673,48798.157439321
12.316,17320.8431968405,48798.2731581719
12.317,17320.50947259,48798.3827638766
12.318,17320.1702077418,48798.4861327223
12.319,17319.8259641019,48798.5831672457
12.32,17319.4772951962,48798.6737925513
12.321,17319.1247463025,48798.7579519336
12.322,17318.7688553841,48798.8356023434
12.323,17318.4101548621,48798.9067102385
12.324,17318.0491741052,48798.9712482948
12.325,17317.6864424489,48799.0291933503
12.326,17317.3224925021,48799.0805258064
12.327,17316.9578634685,48799.1252305495
12.328,17316.5931042172,48799.1632992843
12.329,17316.2287758368,48799.1947340149
12.33,17315.8654534488,48799.2195512797
12.331,17315.5037271181,48799.2377866528
12.332,17315.1442017459,48799.2494989835
12.333,17314.7874959238,48799.2547738525
12.334,17314.4342398091,48799.2537257942
12.335,17314.0850721185,48799.2464989376
12.336,17313.7406364292,48799.2332658675
12.337,17313.4015770172,48799.2142246707
12.338,17313.0685344588,48799.1895943058
12.339,17312.7421412422,48799.1596085966
12.34,17312.4230176239,48799.1245092879
12.341,17312.1117679075,48799.084538697
12.342,17311.8089772839,48799.0399325439
12.343,17311.5152093124,48798.9909135394
12.344,17311.2310040512,48798.9376862522
12.345,17310.9568767888,48798.8804336746
12.346,17310.6933172914,48798.8193157598
12.347,17310.4407894232,48798.7544700382
12.348,17310.1997309731,48798.6860142417
12.349,17309.9705535515,48798.6140506963
12.35,17309.7536424028,48798.5386720968
12.351,17309.5493560213,48798.4599681624
12.352,17309.3580255108,48798.3780326086
12.353,17309.1799536612,48798.29296985
12.354,17309.0154137919,48798.2049008902
12.355,17308.8646484387,48798.113967938
12.356,17308.7278680104,48798.0203374153
12.357,17308.6052495808,48797.9242011739
12.358,17308.4969359689,48797.8257758986
12.359,17308.4030352586,48797.7253008423
12.36,17308.3236209023,48797.6230341791
12.361,17308.258732496,48797.5192483803
12.362,17308.2083772664,48797.4142250877
12.363,17308.172532237,48797.3082499855
12.364,17308.1511470002,48797.2016081473
12.365,17308.1441469722,48797.0945802692
12.366,17308.1514369248,48796.9874400888
12.367,17308.1729045874,48796.8804531568
12.368,17308.2084240909,48796.7738769802
12.369,17308.2578590248,48796.6679624066
12.37,17308.3210649025,48796.5629559869
12.371,17308.3978908757,48796.4591029513
12.372,17308.4881805985,48796.3566503636
12.373,17308.5917721785,48796.2558500001
12.374,17308.7084972519,48796.1569605217
12.375,17308.8381792795,48796.0602485811
12.376,17308.9806311997,48795.9659886071
12.377,17309.1356526221,48795.874461149
12.378,17309.3030268038,48795.7859498005
12.379,17309.4825176327,48795.7007368783
12.38,17309.6738668212,48795.6190981546
12.381,17309.8767915262,48795.5412970557
12.382,17310.0909825415,48795.4675787998
12.383,17310.3161031565,48795.3981649736
12.384,17310.5517887416,48795.3332490195
12.385,17310.7976470264,48795.2729930374
12.386,17311.0532589984,48795.2175262022
12.387,17311.3181803309,48795.166944961
12.388,17311.5919431774,48795.1213150251
12.389,17311.8740581705,48795.0806750133
12.39,17312.1640164863,48795.0450414643
12.391,17312.4612918288,48795.0144148186
12.392,17312.7653422125,48794.9887858918
12.393,17313.0756114914,48794.9681423236
12.394,17313.3915306188,48794.9524744941
12.395,17313.7125186518,48794.9417804522
12.396,17314.037983571,48794.9360694896
12.397,17314.3673230249,48794.9353641245
12.398,17314.6999251214,48794.9397003965
12.399,17315.0351693814,48794.9491265288
12.4,17315.3724279805,48794.9637001472
12.401,17315.7110673848,48794.9834843719
12.402,17316.0504504145,48795.0085431832
12.403,17316.389938769,48795.0389365117
12.404,17316.7288959685,48795.0747155102
12.405,17317.0666906164,48795.1159184252
12.406,17317.4026998668,48795.162567414
12.407,17317.736312935,48795.214666546
12.408,17318.066934457,48795.2722010992
12.409,17318.3939875121,48795.3351381315
12.41,17318.7169161535,48795.4034281725
12.411,17319.0351872794,48795.4770077764
12.412,17319.3482917445,48795.5558025899
12.413,17319.6557446643,48795.6397305466
12.414,17319.9570849236,48795.7287047924
12.415,17320.2518739338,48795.8226359788
12.416,17320.5396937677,48795.9214336342
12.417,17320.8201448384,48796.0250064226
12.418,17321.0928433014,48796.1332612228
12.419,17321.357418391,48796.2461010863
12.42,17321.61350991,48796.3634222558
12.421,17321.8607660538,48796.4851105313
12.422,17322.0988417209,48796.6110373525
12.423,17322.3273974395,48796.7410560084
12.424,17322.5460989552,48796.8749983875
12.425,17322.7546174936,48797.0126726479
12.426,17322.9526306523,48797.1538621088
12.427,17323.1398238316,48797.2983255645
12.428,17323.3158920703,48797.4457991009
12.429,17323.4805421326,48797.595999357
12.43,17323.633494695,48797.7486280465
12.431,17323.7744864753,48797.9033774397
12.432,17323.90327217,48798.0599364179
12.433,17324.0196261053,48798.2179966612
12.434,17324.1233435493,48798.3772585126
12.435,17324.2142416474,48798.5374360914
12.436,17324.2921600268,48798.698261292
12.437,17324.3569611319,48798.859486398
12.438,17324.4085303611,48799.0208851644
12.439,17324.4467761375,48799.1822523485
12.44,17324.4716300099,48799.3434018017
12.441,17324.4830468784,48799.5041633562
12.442,17324.481005433,48799.6643788309
12.443,17324.4655088414,48799.8238975505
12.444,17324.4365856887,48799.9825717982
12.445,17324.3942911458,48800.1402526101
12.446,17324.3387082776,48800.2967862746
12.447,17324.2699493819,48800.4520118153
12.448,17324.1881572414,48800.6057596368
12.449,17324.0935061333,48800.7578513917
12.45,17323.9862024667,48800.9081010108
12.451,17323.8664849049,48801.0563167233
12.452,17323.7346238886,48801.202303805
12.453,17323.590920525,48801.3458677307
12.454,17323.4357047973,48801.4868173726
12.455,17323.2693331477,48801.6249678999
12.456,17323.0921855481,48801.760143068
12.457,17322.9046621543,48801.8921766633
12.458,17322.7071797055,48802.0209129631
12.459,17322.5001678887,48802.1462061802
12.46,17322.2840658169,48802.2679189719
12.461,17322.0593188014,48802.385920195
12.462,17321.8263755937,48802.5000821734
12.463,17321.5856861972,48802.6102778021
12.464,17321.3377003187,48802.7163778409
12.465,17321.0828664892,48802.8182487404
12.466,17320.8216318324,48802.9157512985
12.467,17320.5544424072,48803.0087403688
12.468,17320.2817439978,48803.0970657488
12.469,17320.0039832294,48803.180574261
12.47,17319.7216088526,48803.2591129343
12.471,17319.4350730423,48803.3325330779
12.472,17319.1448325599,48803.4006949564
12.473,17318.8513496748,48803.4634727038
12.474,17318.5550927572,48803.5207590908
12.475,17318.256536482,48803.5724697592
12.476,17317.9561616588,48803.6185465798
12.477,17317.6544547122,48803.6589598569
12.478,17317.3519068776,48803.6937091988
12.479,17317.049013194,48803.7228229852
12.48,17316.7462714102,48803.7463564783
12.481,17316.4441809066,48803.7643887383
12.482,17316.1432416923,48803.7770185981
12.483,17315.8439535895,48803.784360026
12.484,17315.5468156251,48803.7865372504
12.485,17315.2523256228,48803.7836800316
12.486,17314.9609799913,48803.7759194345
12.487,17314.6732736307,48803.7633844074
12.488,17314.3896998817,48803.7461993797
12.489,17314.1107504054,48803.7244830017
12.49,17313.8369148835,48803.6983480367
12.491,17313.5686804469,48803.6679023128
12.492,17313.3065307379,48803.6332505439
12.493,17313.0509445413,48803.5944967574
