13.549,17317.3332855215,48812.0439347622
13.55,17317.3332877575,48812.0439340072
13.551,17317.3332900648,48812.043933291
13.552,17317.3332924401,48812.0439326144
13.553,17317.3332948795,48812.0439319787
13.554,17317.3332973786,48812.0439313856
13.555,17317.333299934,48812.0439308366
13.556,17317.3333025401,48812.0439303329
13.557,17317.3333051914,48812.0439298752
13.558,17317.3333078851,48812.0439294645
13.559,17317.3333106168,48812.0439291011
13.56,17317.3333133802,48812.0439287852
13.561,17317.3333161722,48812.0439285174
13.562,17317.3333189889,48812.0439282984
13.563,17317.333321823,48812.0439281288
13.564,17317.3333246704,48812.0439280086
13.565,17317.3333275257,48812.0439279372
13.566,17317.3333303818,48812.0439279139
13.567,17317.3333332357,48812.0439279383
13.568,17317.3333360843,48812.0439280107
13.569,17317.3333389197,48812.043928131
13.57,17317.3333417381,48812.0439282986
13.571,17317.3333445359,48812.0439285122
13.572,17317.3333473066,48812.0439287707
13.573,17317.3333500472,48812.0439290738
13.574,17317.3333527533,48812.0439294214
13.575,17317.3333554199,48812.0439298133
13.576,17317.3333580424,48812.0439302488
13.577,17317.3333606154,48812.0439307267
13.578,17317.3333631342,48812.0439312465
13.579,17317.3333655964,48812.0439318081
13.58,17317.3333679979,48812.0439324111
13.581,17317.3333703332,48812.0439330543
13.582,17317.3333725998,48812.0439337358
13.583,17317.3333747938,48812.0439344537
13.584,17317.3333769099,48812.0439352067
13.585,17317.333378945,48812.0439359938
13.586,17317.3333808962,48812.043936814
13.587,17317.3333827603,48812.0439376658
13.588,17317.3333845351,48812.0439385469
13.589,17317.3333862175,48812.0439394548
13.59,17317.3333878037,48812.0439403878
13.591,17317.3333892921,48812.0439413446
13.592,17317.3333906803,48812.0439423237
13.593,17317.3333919668,48812.0439433236
13.594,17317.3333931511,48812.0439443427
13.595,17317.3333942301,48812.0439453789
13.596,17317.3333952007,48812.0439464307
13.597,17317.3333960655,48812.0439474966
13.598,17317.3333968215,48812.0439485755
13.599,17317.3333974659,48812.043949666
13.6,17317.3333980016,48812.043950766
13.601,17317.3333984236,48812.0439518729
13.602,17317.3333987317,48812.0439529846
13.603,17317.3333989295,48812.043954099
13.604,17317.3333990133,48812.0439552143
13.605,17317.3333989824,48812.043956329
13.606,17317.3333988412,48812.0439574411
13.607,17317.3333985888,48812.0439585486
13.608,17317.3333982238,48812.0439596487
13.609,17317.3333977485,48812.0439607393
13.61,17317.3333971658,48812.043961818
13.611,17317.3333964762,48812.043962883
13.612,17317.3333956786,48812.0439639325
13.613,17317.3333947758,48812.0439649651
13.614,17317.333393771,48812.043965979
13.615,17317.3333926649,48812.0439669727
13.616,17317.3333914595,48812.0439679448
13.617,17317.3333901573,48812.0439688937
13.618,17317.33338876,48812.0439698182
13.619,17317.3333872714,48812.0439707171
13.62,17317.3333856958,48812.0439715892
13.621,17317.3333840343,48812.0439724328
13.622,17317.3333822884,48812.0439732462
13.623,17317.3333804617,48812.0439740278
13.624,17317.3333785604,48812.0439747765
13.625,17317.3333765865,48812.0439754916
13.626,17317.3333745394,48812.0439761726
13.627,17317.3333724272,48812.0439768181
13.628,17317.3333702537,48812.0439774265
13.629,17317.333368021,48812.0439779961
13.63,17317.3333657343,48812.0439785256
13.631,17317.3333633963,48812.0439790144
13.632,17317.3333610135,48812.0439794623
13.633,17317.3333585911,48812.0439798692
13.634,17317.3333561296,48812.0439802352
13.635,17317.3333536357,48812.0439805595
13.636,17317.3333511158,48812.0439808415
13.637,17317.3333485713,48812.0439810803
13.638,17317.3333460074,48812.0439812759
13.639,17317.3333434306,48812.0439814285
13.64,17317.3333408418,48812.0439815383
13.641,17317.3333382453,48812.0439816052
13.642,17317.3333356497,48812.0439816286
13.643,17317.3333330564,48812.043981608
13.644,17317.3333304694,48812.0439815437
13.645,17317.3333278945,48812.043981436
13.646,17317.3333253352,48812.0439812855
13.647,17317.3333227958,48812.0439810921
13.648,17317.3333202815,48812.0439808556
13.649,17317.333317797,48812.0439805761
13.65,17317.3333153444,48812.0439802538
13.651,17317.3333129281,48812.0439798892
13.652,17317.3333105534,48812.0439794832
13.653,17317.3333082218,48812.0439790373
13.654,17317.3333059381,48812.0439785529
13.655,17317.3333037087,48812.0439780314
13.656,17317.333301536,48812.0439774735
13.657,17317.3332994221,48812.0439768801
13.658,17317.3332973715,48812.0439762521
13.659,17317.33329539,48812.0439755911
13.66,17317.3332934776,48812.0439748989
13.661,17317.333291635,48812.0439741771
13.662,17317.3332898695,48812.0439734263
13.663,17317.3332881831,48812.0439726477
13.664,17317.3332865767,48812.0439718426
13.665,17317.3332850525,48812.0439710129
13.666,17317.3332836141,48812.0439701605
13.667,17317.3332822664,48812.0439692869
13.668,17317.3332810098,48812.0439683929
13.669,17317.3332798457,48812.0439674794
13.67,17317.3332787751,48812.0439665476
13.671,17317.3332778003,48812.0439655993
13.672,17317.3332769239,48812.0439646366
13.673,17317.3332761482,48812.0439636619
13.674,17317.3332754723,48812.0439626772
13.675,17317.3332748957,48812.0439616843
13.676,17317.3332744227,48812.0439606846
13.677,17317.3332740532,48812.0439596797
13.678,17317.3332737854,48812.043958671
13.679,17317.3332736209,48812.0439576606
13.68,17317.3332735611,48812.0439566507
13.681,17317.3332736042,48812.0439556431
13.682,17317.3332737489,48812.0439546391
13.683,17317.333273996,48812.0439536395
13.684,17317.3332743433,48812.0439526463
13.685,17317.3332747903,48812.0439516618
13.686,17317.3332753375,48812.043950688
13.687,17317.3332759822,48812.0439497258
13.688,17317.3332767239,48812.0439487756
13.689,17317.3332775608,48812.0439478382
13.69,17317.3332784913,48812.0439469159
13.691,17317.3332795141,48812.0439460113
13.692,17317.3332806243,48812.0439451264
13.693,17317.3332818217,48812.0439442622
13.694,17317.3332831065,48812.0439434196
13.695,17317.3332844725,48812.0439425997
13.696,17317.3332859171,48812.0439418046
13.697,17317.3332874426,48812.0439410363
13.698,17317.3332890428,48812.0439402958
13.699,17317.3332907131,48812.0439395844
13.7,17317.3332924528,48812.0439389032
13.701,17317.3332942571,48812.0439382537
13.702,17317.3332961236,48812.0439376368
13.703,17317.3332980491,48812.0439370534
13.704,17317.3333000302,48812.0439365046
13.705,17317.3333020631,48812.0439359914
13.706,17317.3333041439,48812.0439355146
13.707,17317.3333062692,48812.0439350744
13.708,17317.3333084364,48812.0439346706
13.709,17317.3333106416,48812.0439343035
13.71,17317.3333128794,48812.0439339743
13.711,17317.3333151464,48812.0439336843
13.712,17317.3333174401,48812.0439334341
13.713,17317.3333197551,48812.0439332235
13.714,17317.3333220864,48812.0439330518
13.715,17317.3333244321,48812.0439329192
13.716,17317.3333267888,48812.0439328266
13.717,17317.3333291507,48812.0439327748
13.718,17317.3333315149,48812.0439327639
13.719,17317.3333338784,48812.0439327931
13.72,17317.3333362347,48812.0439328617
13.721,17317.3333385801,48812.0439329696
13.722,17317.3333409093,48812.0439331174
13.723,17317.3333432195,48812.043933305
13.724,17317.3333455092,48812.0439335318
13.725,17317.3333477703,48812.0439337963
13.726,17317.333350001,48812.0439340971
13.727,17317.3333521993,48812.0439344336
13.728,17317.3333543574,48812.0439348054
13.729,17317.3333564738,48812.0439352122
13.73,17317.3333585468,48812.0439356536
13.731,17317.3333605708,48812.043936129
13.732,17317.3333625424,48812.0439366372
13.733,17317.333364459,48812.0439371769
13.734,17317.3333663179,48812.0439377466
13.735,17317.3333681156,48812.0439383454
13.736,17317.3333698486,48812.0439389732
13.737,17317.3333715145,48812.0439396298
13.738,17317.3333731114,48812.0439403139
13.739,17317.3333746355,48812.0439410237
13.74,17317.3333760842,48812.0439417572
13.741,17317.3333774552,48812.0439425136
13.742,17317.333378747,48812.0439432921
13.743,17317.3333799588,48812.0439440914
13.744,17317.3333810876,48812.0439449096
13.745,17317.3333821324,48812.0439457444
13.746,17317.3333830911,48812.0439465941
13.747,17317.3333839608,48812.0439474576
13.748,17317.3333847421,48812.0439483339
13.749,17317.3333854342,48812.0439492216
13.75,17317.3333860354,48812.0439501187
13.751,17317.3333865435,48812.0439510234
13.752,17317.3333869572,48812.0439519341
13.753,17317.3333872798,48812.0439528497
13.754,17317.3333875109,48812.043953769
13.755,17317.3333876478,48812.04395469
13.756,17317.333387692,48812.0439556111
13.757,17317.3333876445,48812.0439565306
13.758,17317.3333875055,48812.0439574472
13.759,17317.3333872721,48812.0439583593
13.76,17317.3333869462,48812.0439592655
13.761,17317.3333865304,48812.0439601643
13.762,17317.3333860232,48812.0439610543
13.763,17317.3333854269,48812.0439619334
13.764,17317.3333847439,48812.0439627997
13.765,17317.3333839734,48812.0439636515
13.766,17317.3333831178,48812.0439644877
13.767,17317.3333821799,48812.0439653071
13.768,17317.3333811603,48812.0439661086
13.769,17317.3333800603,48812.0439668905
13.77,17317.3333788837,48812.0439676511
13.771,17317.3333776329,48812.0439683894
13.772,17317.3333763078,48812.0439691046
13.773,17317.3333749119,48812.0439697958
13.774,17317.3333734487,48812.0439704615
13.775,17317.3333719198,48812.0439711007
13.776,17317.3333703294,48812.0439717128
13.777,17317.3333686794,48812.0439722975
13.778,17317.3333669723,48812.0439728538
13.779,17317.3333652121,48812.0439733801
13.78,17317.3333634016,48812.0439738751
13.781,17317.3333615436,48812.0439743381
13.782,17317.3333596418,48812.0439747689
13.783,17317.3333576997,48812.0439751671
13.784,17317.3333557202,48812.0439755319
13.785,17317.3333537053,48812.0439758622
13.786,17317.3333516612,48812.0439761571
13.787,17317.3333495925,48812.0439764163
13.788,17317.333347501,48812.0439766398
13.789,17317.3333453896,48812.0439768273
13.79,17317.3333432619,48812.0439769781
13.791,17317.3333411244,48812.0439770921
13.792,17317.3333389798,48812.0439771697
13.793,17317.3333368292,48812.0439772113
13.794,17317.3333346774,48812.043977217
13.795,17317.3333325296,48812.0439771866
13.796,17317.3333303895,48812.0439771201
13.797,17317.3333282598,48812.043977018
13.798,17317.3333261437,48812.0439768809
13.799,17317.3333240453,48812.0439767096
13.8,17317.3333219695,48812.0439765038
13.801,17317.3333199175,48812.0439762635
13.802,17317.3333178915,48812.0439759887
13.803,17317.3333158976,48812.0439756798
13.804,17317.3333139399,48812.0439753379
13.805,17317.3333120203,48812.043974964
13.806,17317.3333101419,48812.0439745592
13.807,17317.3333083086,48812.0439741235
13.808,17317.3333065213,48812.0439736565
13.809,17317.3333047836,48812.0439731583
13.81,17317.3333031014,48812.0439726307
13.811,17317.3333014751,48812.0439720761
13.812,17317.3332999056,48812.0439714968
13.813,17317.3332983993,48812.0439708934
13.814,17317.3332969574,48812.0439702658
13.815,17317.3332955794,48812.0439696144
13.816,17317.3332942692,48812.0439689412
13.817,17317.3332930311,48812.0439682482
13.818,17317.3332918653,48812.0439675372
13.819,17317.3332907733,48812.043966809
13.82,17317.333289757,48812.0439660645
13.821,17317.3332888149,48812.0439653047
13.822,17317.3332879505,48812.0439645309
13.823,17317.3332871676,48812.0439637441
13.824,17317.3332864654,48812.0439629457
13.825,17317.3332858466,48812.0439621372
13.826,17317.3332853102,48812.0439613206
13.827,17317.333284855,48812.0439604973
13.828,17317.3332844852,48812.0439596683
13.829,17317.3332842018,48812.043958834
13.83,17317.3332840032,48812.0439579955
13.831,17317.3332838892,48812.0439571551
13.832,17317.3332838609,48812.0439563158
13.833,17317.3332839177,48812.0439554795
13.834,17317.333284059,48812.0439546473
13.835,17317.3332842842,48812.0439538193
13.836,17317.333284592,48812.0439529967
13.837,17317.3332849844,48812.0439521815
13.838,17317.3332854603,48812.0439513761
13.839,17317.3332860152,48812.043950582
13.84,17317.3332866496,48812.0439497998
13.841,17317.3332873643,48812.0439490299
13.842,17317.3332881538,48812.0439482734
13.843,17317.3332890178,48812.0439475317
13.844,17317.3332899572,48812.0439468063
13.845,17317.3332909673,48812.0439460984
13.846,17317.3332920477,48812.0439454088
13.847,17317.3332931974,48812.0439447382
13.848,17317.3332944125,48812.0439440877
13.849,17317.3332956914,48812.0439434582
13.85,17317.333297031,48812.0439428514
13.851,17317.3332984287,48812.0439422685
13.852,17317.3332998836,48812.0439417109
13.853,17317.333301394,48812.0439411794
13.854,17317.3333029548,48812.0439406749
13.855,17317.3333045611,48812.0439401983
13.856,17317.333306214,48812.0439397505
13.857,17317.3333079099,48812.0439393327
13.858,17317.3333096434,48812.0439389457
13.859,17317.3333114143,48812.0439385899
13.86,17317.3333132199,48812.0439382651
13.861,17317.333315055,48812.0439379712
13.862,17317.3333169162,48812.0439377091
13.863,17317.3333188012,48812.0439374796
13.864,17317.3333207068,48812.0439372831
13.865,17317.3333226288,48812.0439371192
13.866,17317.3333245637,48812.0439369873
13.867,17317.3333265093,48812.0439368872
13.868,17317.3333284599,48812.0439368196
13.869,17317.3333304136,48812.043936785
13.87,17317.3333323697,48812.0439367835
13.871,17317.3333343237,48812.0439368145
13.872,17317.3333362693,48812.0439368776
13.873,17317.3333382037,48812.0439369729
13.874,17317.3333401285,48812.0439371005
13.875,17317.3333420403,48812.0439372608
13.876,17317.3333439301,48812.0439374536
13.877,17317.3333457943,48812.0439376784
13.878,17317.3333476335,48812.0439379343
13.879,17317.3333494444,48812.0439382209
13.88,17317.3333512221,48812.0439385378
13.881,17317.3333529648,48812.0439388846
13.882,17317.3333546708,48812.0439392607
13.883,17317.3333563351,48812.0439396651
13.884,17317.3333579535,48812.0439400964
13.885,17317.3333595263,48812.0439405532
13.886,17317.3333610512,48812.0439410347
13.887,17317.333362524,48812.0439415403
13.888,17317.3333639433,48812.0439420693
13.889,17317.3333653073,48812.0439426205
13.89,17317.3333666119,48812.0439431926
13.891,17317.333367855,48812.0439437851
13.892,17317.3333690374,48812.043944397
13.893,17317.3333701562,48812.0439450271
13.894,17317.3333712088,48812.0439456742
13.895,17317.3333721945,48812.043946337
13.896,17317.3333731109,48812.043947015
13.897,17317.3333739564,48812.0439477076
13.898,17317.333374731,48812.0439484143
13.899,17317.3333754338,48812.0439491332
13.9,17317.3333760616,48812.0439498623
13.901,17317.3333766138,48812.0439505998
13.902,17317.3333770918,48812.043951345
13.903,17317.3333774941,48812.0439520973
13.904,17317.3333778174,48812.0439528553
13.905,17317.3333780631,48812.0439536167
13.906,17317.3333782327,48812.0439543794
13.907,17317.3333783239,48812.0439551422
13.908,17317.3333783371,48812.0439559041
13.909,17317.3333782749,48812.0439566642
13.91,17317.3333781359,48812.0439574209
13.911,17317.3333779183,48812.0439581728
13.912,17317.3333776262,48812.0439589185
13.913,17317.3333772616,48812.0439596571
13.914,17317.3333768205,48812.0439603875
13.915,17317.3333763044,48812.0439611088
13.916,17317.3333757184,48812.0439618198
13.917,17317.3333750614,48812.0439625197
13.918,17317.3333743334,48812.0439632077
13.919,17317.3333735383,48812.0439638826
13.92,17317.3333726755,48812.0439645428
13.921,17317.3333717465,48812.0439651868
13.922,17317.3333707548,48812.0439658133
13.923,17317.3333697024,48812.0439664213
13.924,17317.3333685896,48812.04396701
13.925,17317.3333674171,48812.0439675787
13.926,17317.3333661878,48812.0439681263
13.927,17317.3333649054,48812.0439686515
13.928,17317.3333635729,48812.0439691532
13.929,17317.3333621918,48812.0439696304
13.93,17317.3333607632,48812.0439700824
13.931,17317.3333592913,48812.0439705088
13.932,17317.3333577803,48812.0439709093
13.933,17317.3333562326,48812.0439712839
13.934,17317.3333546491,48812.0439716319
13.935,17317.3333530332,48812.0439719526
13.936,17317.3333513884,48812.0439722454
13.937,17317.3333497164,48812.0439725103
13.938,17317.3333480206,48812.043972747
13.939,17317.3333463045,48812.0439729552
13.94,17317.3333445705,48812.0439731343
13.941,17317.3333428212,48812.0439732838
13.942,17317.3333410601,48812.0439734033
13.943,17317.33333929,48812.0439734928
13.944,17317.3333375141,48812.0439735524
13.945,17317.3333357352,48812.0439735821
13.946,17317.3333339566,48812.0439735813
13.947,17317.3333321814,48812.0439735494
13.948,17317.3333304134,48812.0439734862
13.949,17317.3333286542,48812.0439733922
13.95,17317.3333269061,48812.0439732683
13.951,17317.333325175,48812.0439731151
13.952,17317.3333234624,48812.0439729329
13.953,17317.33332177,48812.0439727217
13.954,17317.3333201018,48812.0439724817
13.955,17317.3333184609,48812.0439722139
13.956,17317.3333168505,48812.0439719199
13.957,17317.3333152705,48812.0439716007
13.958,17317.3333137251,48812.0439712569
13.959,17317.3333122185,48812.0439708881
13.96,17317.3333107519,48812.0439704945
13.961,17317.3333093277,48812.0439700769
13.962,17317.3333079466,48812.0439696369
13.963,17317.3333066121,48812.0439691759
13.964,17317.3333053266,48812.0439686948
13.965,17317.3333040912,48812.0439681932
13.966,17317.3333029101,48812.0439676712
13.967,17317.333301785,48812.0439671293
13.968,17317.3333007146,48812.0439665688
13.969,17317.3332997019,48812.0439659911
13.97,17317.3332987509,48812.0439653976
13.971,17317.3332978628,48812.0439647895
13.972,17317.3332970371,48812.0439641678
13.973,17317.3332962748,48812.0439635333
13.974,17317.3332955789,48812.0439628873
13.975,17317.3332949494,48812.0439622313
13.976,17317.3332943897,48812.0439615666
13.977,17317.3332938992,48812.0439608948
13.978,17317.3332934757,48812.043960217
13.979,17317.3332931214,48812.0439595342
13.98,17317.3332928374,48812.0439588478
13.981,17317.3332926238,48812.0439581587
13.982,17317.3332924799,48812.043957468
13.983,17317.3332924072,48812.0439567768
13.984,17317.3332924042,48812.0439560865
13.985,17317.3332924696,48812.0439553982
13.986,17317.3332926052,48812.0439547132
13.987,17317.3332928112,48812.0439540316
13.988,17317.3332930856,48812.0439533534
13.989,17317.3332934285,48812.0439526796
13.99,17317.3332938375,48812.0439520123
13.991,17317.3332943135,48812.0439513539
13.992,17317.3332948559,48812.0439507059
13.993,17317.333295462,48812.0439500687
13.994,17317.3332961324,48812.0439494422
13.995,17317.3332968654,48812.0439488276
13.996,17317.3332976587,48812.043948227
13.997,17317.3332985113,48812.0439476422
13.998,17317.3332994221,48812.0439470742
13.999,17317.3333003886,48812.0439465233
14,17317.33330141,48812.0439459903
14.001,17317.333302485,48812.0439454767
14.002,17317.3333036078,48812.0439449836
14.003,17317.3333047773,48812.0439445116
14.004,17317.3333059946,48812.0439440604
14.005,17317.3333072545,48812.0439436302
14.006,17317.3333085559,48812.0439432221
14.007,17317.3333098973,48812.0439428371
14.008,17317.3333112755,48812.0439424754
14.009,17317.3333126873,48812.0439421368
14.01,17317.3333141296,48812.0439418216
14.011,17317.3333156006,48812.043941531
14.012,17317.3333170989,48812.0439412664
14.013,17317.3333186236,48812.0439410284
14.014,17317.3333201705,48812.0439408166
14.015,17317.3333217347,48812.0439406309
14.016,17317.3333233149,48812.0439404716
14.017,17317.333324908,48812.0439403397
14.018,17317.3333265115,48812.0439402361
14.019,17317.3333281244,48812.0439401612
14.02,17317.3333297428,48812.0439401143
14.021,17317.3333313629,48812.0439400947
14.022,17317.3333329825,48812.0439401027
14.023,17317.3333345976,48812.0439401384
14.024,17317.3333362058,48812.0439402017
14.025,17317.3333378057,48812.043940292
14.026,17317.3333393933,48812.0439404085
14.027,17317.3333409671,48812.0439405505
14.028,17317.3333425247,48812.0439407181
14.029,17317.3333440616,48812.0439409112
14.03,17317.3333455759,48812.0439411298
14.031,17317.3333470669,48812.0439413733
14.032,17317.3333485315,48812.0439416409
14.033,17317.3333499652,48812.0439419322
14.034,17317.3333513674,48812.0439422466
14.035,17317.3333527363,48812.0439425838
14.036,17317.3333540676,48812.0439429436
14.037,17317.333355359,48812.0439433255
14.038,17317.3333566091,48812.0439437289
14.039,17317.333357816,48812.0439441524
14.04,17317.3333589785,48812.0439445948
14.041,17317.3333600952,48812.0439450555
14.042,17317.3333611632,48812.0439455345
14.043,17317.3333621796,48812.0439460313
14.044,17317.3333631435,48812.0439465449
14.045,17317.3333640538,48812.0439470731
14.046,17317.3333649089,48812.0439476143
14.047,17317.3333657088,48812.0439481675
14.048,17317.3333664504,48812.0439487324
14.049,17317.3333671315,48812.0439493087
14.05,17317.3333677534,48812.0439498956
14.051,17317.3333683168,48812.0439504917
14.052,17317.3333688198,48812.0439510955
14.053,17317.3333692596,48812.0439517061
14.054,17317.3333696366,48812.0439523224
14.055,17317.3333699508,48812.043952944
14.056,17317.3333702014,48812.0439535702
14.057,17317.3333703879,48812.0439541998
14.058,17317.3333705112,48812.0439548312
14.059,17317.3333705702,48812.043955463
14.06,17317.3333705651,48812.0439560938
14.061,17317.3333704975,48812.0439567228
14.062,17317.3333703651,48812.0439573496
14.063,17317.3333701698,48812.0439579732
14.064,17317.333369912,48812.043958592
14.065,17317.3333695917,48812.0439592042
14.066,17317.3333692111,48812.0439598084
14.067,17317.3333687689,48812.0439604038
14.068,17317.3333682655,48812.0439609904
14.069,17317.3333677049,48812.0439615675
14.07,17317.3333670876,48812.0439621341
14.071,17317.3333664122,48812.0439626885
14.072,17317.3333656821,48812.0439632293
14.073,17317.3333648996,48812.0439637555
14.074,17317.3333640657,48812.0439642668
14.075,17317.3333631806,48812.0439647632
14.076,17317.3333622444,48812.0439652442
14.077,17317.3333612612,48812.0439657088
14.078,17317.3333602338,48812.0439661558
14.079,17317.3333591628,48812.0439665843
14.08,17317.3333580505,48812.0439669937
14.081,17317.3333568995,48812.0439673838
14.082,17317.3333557101,48812.0439677541
14.083,17317.3333544838,48812.0439681041
14.084,17317.3333532256,48812.0439684328
14.085,17317.3333519365,48812.0439687391
14.086,17317.3333506165,48812.0439690222
14.087,17317.3333492721,48812.043969282
14.088,17317.3333479049,48812.0439695185
14.089,17317.3333465134,48812.0439697314
14.09,17317.333345105,48812.0439699199
14.091,17317.3333436799,48812.0439700835
14.092,17317.3333422375,48812.0439702218
14.093,17317.3333407845,48812.0439703353
14.094,17317.333339323,48812.0439704245
14.095,17317.3333378563,48812.0439704893
14.096,17317.3333363864,48812.0439705292
14.097,17317.3333349128,48812.043970544
14.098,17317.3333334406,48812.0439705343
14.099,17317.3333319726,48812.0439705009
14.1,17317.33333051,48812.0439704437
14.101,17317.3333290577,48812.0439703621
14.102,17317.3333276174,48812.0439702557
14.103,17317.3333261878,48812.0439701254
14.104,17317.3333247742,48812.0439699717
14.105,17317.3333233801,48812.043969795
14.106,17317.3333220055,48812.0439695948
14.107,17317.3333206545,48812.0439693711
14.108,17317.333319329,48812.0439691243
14.109,17317.3333180285,48812.0439688551
14.11,17317.3333167581,48812.0439685644
14.111,17317.3333155215,48812.0439682529
14.112,17317.3333143181,48812.0439679211
14.113,17317.3333131496,48812.0439675693
14.114,17317.3333120179,48812.0439671979
14.115,17317.3333109255,48812.0439668078
14.116,17317.3333098745,48812.0439664
14.117,17317.3333088666,48812.043965976
14.118,17317.3333079039,48812.0439655368
14.119,17317.3333069872,48812.0439650836
14.12,17317.3333061165,48812.043964617
14.121,17317.3333052932,48812.0439641372
14.122,17317.3333045205,48812.0439636443
14.123,17317.3333038012,48812.0439631389
14.124,17317.3333031339,48812.0439626222
14.125,17317.3333025189,48812.0439620957
14.126,17317.3333019567,48812.0439615608
14.127,17317.3333014501,48812.0439610178
14.128,17317.3333009998,48812.0439604672
14.129,17317.3333006054,48812.0439599099
14.13,17317.3333002677,48812.0439593469
14.131,17317.3332999871,48812.0439587797
14.132,17317.3332997652,48812.0439582094
14.133,17317.3332996029,48812.043957637
14.134,17317.3332994985,48812.043957063
14.135,17317.3332994519,48812.0439564884
14.136,17317.3332994635,48812.0439559143
14.137,17317.333299533,48812.0439553423
14.138,17317.3332996621,48812.0439547738
14.139,17317.3332998506,48812.04395421
14.14,17317.3333000943,48812.0439536515
14.141,17317.3333003934,48812.0439530988
14.142,17317.3333007495,48812.0439525524
14.143,17317.3333011604,48812.043952013
14.144,17317.3333016247,48812.0439514816
14.145,17317.333302143,48812.0439509592
14.146,17317.3333027138,48812.0439504467
14.147,17317.3333033342,48812.0439499447
14.148,17317.3333040036,48812.0439494542
14.149,17317.3333047221,48812.0439489759
14.15,17317.3333054879,48812.0439485103
14.151,17317.3333062996,48812.0439480582
14.152,17317.3333071561,48812.0439476203
14.153,17317.333308057,48812.0439471975
14.154,17317.3333089967,48812.0439467904
14.155,17317.3333099741,48812.0439463999
14.156,17317.3333109915,48812.043946027
14.157,17317.3333120435,48812.0439456728
14.158,17317.3333131301,48812.0439453381
14.159,17317.33331425,48812.0439450232
14.16,17317.3333153978,48812.0439447283
14.161,17317.3333165743,48812.043944454
14.162,17317.3333177773,48812.0439442007
14.163,17317.3333190029,48812.0439439689
14.164,17317.3333202498,48812.0439437582
14.165,17317.3333215158,48812.0439435684
14.166,17317.3333227978,48812.0439434002
14.167,17317.3333240937,48812.0439432545
14.168,17317.3333254023,48812.0439431318
14.169,17317.3333267223,48812.0439430314
14.17,17317.3333280506,48812.0439429524
14.171,17317.333329384,48812.0439428949
14.172,17317.3333307215,48812.0439428597
14.173,17317.3333320617,48812.0439428473
14.174,17317.3333334021,48812.0439428582
14.175,17317.333334738,48812.0439428918
14.176,17317.3333360669,48812.043942948
14.177,17317.3333373888,48812.0439430266
14.178,17317.3333387014,48812.0439431277
14.179,17317.333340002,48812.0439432513
14.18,17317.3333412879,48812.0439433973
14.181,17317.3333425555,48812.0439435651
14.182,17317.3333438041,48812.0439437537
14.183,17317.3333450317,48812.0439439622
14.184,17317.3333462365,48812.0439441903
14.185,17317.3333474164,48812.0439444379
14.186,17317.3333485673,48812.0439447048
14.187,17317.3333496892,48812.0439449906
14.188,17317.3333507817,48812.0439452943
14.189,17317.3333518413,48812.043945615
14.19,17317.3333528664,48812.0439459518
14.191,17317.3333538551,48812.0439463042
14.192,17317.333354805,48812.0439466721
14.193,17317.3333557172,48812.0439470551
14.194,17317.3333565898,48812.0439474529
14.195,17317.3333574183,48812.0439478649
14.196,17317.333358203,48812.0439482909
14.197,17317.3333589447,48812.0439487303
14.198,17317.3333596416,48812.043949182
14.199,17317.3333602914,48812.0439496447
14.2,17317.3333608927,48812.0439501169
14.201,17317.3333614444,48812.0439505979
14.202,17317.3333619479,48812.0439510873
14.203,17317.3333624025,48812.0439515847
14.204,17317.3333628042,48812.0439520891
14.205,17317.3333631538,48812.0439525985
14.206,17317.333363451,48812.0439531113
14.207,17317.3333636943,48812.0439536267
14.208,17317.3333638867,48812.043954145
14.209,17317.3333640285,48812.0439546658
14.21,17317.3333641157,48812.0439551881
14.211,17317.3333641482,48812.0439557098
14.212,17317.3333641299,48812.0439562289
14.213,17317.3333640611,48812.0439567451
14.214,17317.3333639391,48812.0439572593
14.215,17317.3333637637,48812.0439577719
14.216,17317.3333635366,48812.0439582822
14.217,17317.3333632574,48812.0439587881
14.218,17317.3333629272,48812.0439592874
14.219,17317.333362551,48812.043959779
14.22,17317.3333621264,48812.0439602627
14.221,17317.3333616491,48812.0439607386
14.222,17317.3333611235,48812.0439612063
14.223,17317.3333605539,48812.0439616645
14.224,17317.3333599379,48812.0439621115
14.225,17317.3333592767,48812.043962546
14.226,17317.3333585733,48812.0439629673
14.227,17317.3333578286,48812.0439633752
14.228,17317.3333570434,48812.0439637693
14.229,17317.3333562197,48812.0439641494
14.23,17317.3333553595,48812.0439645146
14.231,17317.3333544633,48812.0439648643
14.232,17317.333353534,48812.0439651975
14.233,17317.3333525733,48812.043965514
14.234,17317.3333515808,48812.0439658138
14.235,17317.3333505596,48812.0439660973
14.236,17317.3333495117,48812.0439663644
14.237,17317.3333484386,48812.0439666141
14.238,17317.3333473422,48812.043966845
14.239,17317.3333462245,48812.0439670562
14.24,17317.3333450888,48812.0439672474
14.241,17317.3333439347,48812.0439674189
14.242,17317.3333427646,48812.0439675706
14.243,17317.3333415816,48812.0439677024
14.244,17317.3333403863,48812.043967814
14.245,17317.3333391819,48812.0439679049
14.246,17317.333337971,48812.043967974
14.247,17317.3333367546,48812.043968021
14.248,17317.3333355355,48812.0439680464
14.249,17317.3333343157,48812.043968051
14.25,17317.3333330971,48812.0439680356
14.251,17317.3333318834,48812.0439680002
14.252,17317.3333306751,48812.0439679444
14.253,17317.3333294742,48812.0439678679
14.254,17317.3333282826,48812.043967771
