1.544993999999999978e+00,1.713600000000000012e+00,1.320899999999999963e+00
1.546000000000000041e+00,1.689799999999999969e+00,1.308999999999999941e+00
1.546993000000000062e+00,1.689799999999999969e+00,1.308999999999999941e+00
1.547995999999999928e+00,1.689799999999999969e+00,1.297099999999999920e+00
1.549112000000000045e+00,1.689799999999999969e+00,1.297099999999999920e+00
1.549994000000000094e+00,1.677899999999999947e+00,1.297099999999999920e+00
1.550993000000000066e+00,1.689799999999999969e+00,1.297099999999999920e+00
1.551994000000000096e+00,1.689799999999999969e+00,1.297099999999999920e+00
1.552996000000000043e+00,1.677899999999999947e+00,1.273300000000000098e+00
1.553995000000000015e+00,1.677899999999999947e+00,1.308999999999999941e+00
1.554993999999999987e+00,1.654099999999999904e+00,1.320899999999999963e+00
1.555994000000000099e+00,1.689799999999999969e+00,1.297099999999999920e+00
1.556994999999999907e+00,1.689799999999999969e+00,1.308999999999999941e+00
1.557997000000000076e+00,1.665999999999999925e+00,1.320899999999999963e+00
1.558993999999999991e+00,1.665999999999999925e+00,1.308999999999999941e+00
1.559992999999999963e+00,1.677899999999999947e+00,1.332799999999999985e+00
1.560993999999999993e+00,1.642200000000000104e+00,1.320899999999999963e+00
1.562000000000000055e+00,1.665999999999999925e+00,1.320899999999999963e+00
1.562993000000000077e+00,1.689799999999999969e+00,1.297099999999999920e+00
1.563994000000000106e+00,1.654099999999999904e+00,1.320899999999999963e+00
1.564993000000000078e+00,1.677899999999999947e+00,1.297099999999999920e+00
1.565995999999999944e+00,1.689799999999999969e+00,1.285199999999999898e+00
1.566993000000000080e+00,1.654099999999999904e+00,1.320899999999999963e+00
1.567992000000000052e+00,1.689799999999999969e+00,1.297099999999999920e+00
1.568991999999999942e+00,1.654099999999999904e+00,1.308999999999999941e+00
1.569993999999999890e+00,1.677899999999999947e+00,1.308999999999999941e+00
1.570994000000000002e+00,1.689799999999999969e+00,1.308999999999999941e+00
1.571995000000000031e+00,1.654099999999999904e+00,1.285199999999999898e+00
1.572994000000000003e+00,1.642200000000000104e+00,1.297099999999999920e+00
1.574000999999999983e+00,1.665999999999999925e+00,1.297099999999999920e+00
1.574991999999999948e+00,1.689799999999999969e+00,1.320899999999999963e+00
1.575997000000000092e+00,1.701699999999999990e+00,1.332799999999999985e+00
1.576996999999999982e+00,1.713600000000000012e+00,1.320899999999999963e+00
1.577998000000000012e+00,1.725500000000000034e+00,1.332799999999999985e+00
1.578988999999999976e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.579995999999999956e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.580994000000000010e+00,1.713600000000000012e+00,1.297099999999999920e+00
1.581992999999999983e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.582993000000000094e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.583993999999999902e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.584994000000000014e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.585995999999999961e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.586996000000000073e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.587992999999999988e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.588993000000000100e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.589995999999999965e+00,1.832600000000000007e+00,1.332799999999999985e+00
1.590993000000000102e+00,1.832600000000000007e+00,1.332799999999999985e+00
1.591993999999999909e+00,1.820699999999999985e+00,1.320899999999999963e+00
1.592996999999999996e+00,1.796899999999999942e+00,1.285199999999999898e+00
1.594138000000000055e+00,1.868300000000000072e+00,1.308999999999999941e+00
1.594989999999999908e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.595997000000000110e+00,1.832600000000000007e+00,1.332799999999999985e+00
1.597026000000000057e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.597993999999999915e+00,1.856400000000000050e+00,1.297099999999999920e+00
1.598994999999999944e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.599995000000000056e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.601045000000000051e+00,1.844500000000000028e+00,1.308999999999999941e+00
1.601993999999999918e+00,1.844500000000000028e+00,1.308999999999999941e+00
1.602994000000000030e+00,1.832600000000000007e+00,1.285199999999999898e+00
1.603993999999999920e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.604992999999999892e+00,1.844500000000000028e+00,1.332799999999999985e+00
1.605993999999999922e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.607099000000000055e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.608000000000000096e+00,1.832600000000000007e+00,1.332799999999999985e+00
1.608994000000000035e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.609993000000000007e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.610999999999999988e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.611993999999999927e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.612994999999999957e+00,1.868300000000000072e+00,1.308999999999999941e+00
1.613995000000000068e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.614997999999999934e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.615993999999999930e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.616994000000000042e+00,1.844500000000000028e+00,1.297099999999999920e+00
1.617992000000000097e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.618994000000000044e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.619993000000000016e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.620994000000000046e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.621993000000000018e+00,1.844500000000000028e+00,1.320899999999999963e+00
1.622994999999999965e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.623990000000000045e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.625105999999999939e+00,1.832600000000000007e+00,1.332799999999999985e+00
1.625990999999999964e+00,1.856400000000000050e+00,1.297099999999999920e+00
1.626992999999999912e+00,1.856400000000000050e+00,1.332799999999999985e+00
1.627993999999999941e+00,1.832600000000000007e+00,1.320899999999999963e+00
1.629000999999999921e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.629998000000000058e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.630997000000000030e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.631998000000000060e+00,1.856400000000000050e+00,1.308999999999999941e+00
1.632994000000000057e+00,1.832600000000000007e+00,1.308999999999999941e+00
1.633996999999999922e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.634992999999999919e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.635995000000000088e+00,1.808799999999999963e+00,1.332799999999999985e+00
1.636992000000000003e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.637996999999999925e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.638992999999999922e+00,1.773099999999999898e+00,1.332799999999999985e+00
1.639996999999999927e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.640992000000000006e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.641991999999999896e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.642992999999999926e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.643991999999999898e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.644992000000000010e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.645995000000000097e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.646997999999999962e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.647996000000000016e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.648994999999999989e+00,1.725500000000000034e+00,1.285199999999999898e+00
1.649996000000000018e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.650994999999999990e+00,1.761200000000000099e+00,1.285199999999999898e+00
1.651998000000000077e+00,1.725500000000000034e+00,1.356600000000000028e+00
1.652992999999999935e+00,1.773099999999999898e+00,1.332799999999999985e+00
1.653998999999999997e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.654994999999999994e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.655998000000000081e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.656997999999999971e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.657993999999999968e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.658994999999999997e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.659995000000000109e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.661003999999999925e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.661993999999999971e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.662994000000000083e+00,1.796899999999999942e+00,1.344700000000000006e+00
1.663993000000000055e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.664992999999999945e+00,1.773099999999999898e+00,1.332799999999999985e+00
1.665996999999999950e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.666997000000000062e+00,1.784999999999999920e+00,1.332799999999999985e+00
1.667993000000000059e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.668994000000000089e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.669994999999999896e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.670995000000000008e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.671994999999999898e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.672997000000000067e+00,1.761200000000000099e+00,1.273300000000000098e+00
1.673996000000000040e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.674995000000000012e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.675996000000000041e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.676994000000000096e+00,1.749300000000000077e+00,1.332799999999999985e+00
1.677991000000000010e+00,1.749300000000000077e+00,1.344700000000000006e+00
1.678992000000000040e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.679990000000000094e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.680992999999999959e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.681991999999999932e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.682997000000000076e+00,1.761200000000000099e+00,1.273300000000000098e+00
1.684042999999999957e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.685116999999999976e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.685993000000000075e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.686992999999999965e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.687990000000000101e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.688990999999999909e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.689993999999999996e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.690994000000000108e+00,1.713600000000000012e+00,1.320899999999999963e+00
1.691994999999999916e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.692992999999999970e+00,1.713600000000000012e+00,1.320899999999999963e+00
1.693991999999999942e+00,1.713600000000000012e+00,1.297099999999999920e+00
1.694989999999999997e+00,1.701699999999999990e+00,1.308999999999999941e+00
1.695991999999999944e+00,1.713600000000000012e+00,1.285199999999999898e+00
1.696990999999999916e+00,1.701699999999999990e+00,1.297099999999999920e+00
1.697994000000000003e+00,1.701699999999999990e+00,1.297099999999999920e+00
1.698998000000000008e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.699996999999999980e+00,1.713600000000000012e+00,1.332799999999999985e+00
1.700993999999999895e+00,1.725500000000000034e+00,1.273300000000000098e+00
1.701994000000000007e+00,1.713600000000000012e+00,1.297099999999999920e+00
1.702992999999999979e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.703999000000000041e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.704989000000000088e+00,1.737400000000000055e+00,1.344700000000000006e+00
1.705994999999999928e+00,1.725500000000000034e+00,1.261400000000000077e+00
1.706992999999999983e+00,1.749300000000000077e+00,1.261400000000000077e+00
1.707996000000000070e+00,1.749300000000000077e+00,1.273300000000000098e+00
1.708990000000000009e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.709993000000000096e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.710992000000000068e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.711993000000000098e+00,1.749300000000000077e+00,1.285199999999999898e+00
1.712995000000000045e+00,1.761200000000000099e+00,1.344700000000000006e+00
1.713993000000000100e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.714993999999999907e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.715994999999999937e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.716995999999999967e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.717994999999999939e+00,1.773099999999999898e+00,1.273300000000000098e+00
1.718995999999999968e+00,1.784999999999999920e+00,1.285199999999999898e+00
1.719999000000000056e+00,1.773099999999999898e+00,1.332799999999999985e+00
1.720992999999999995e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.721994999999999942e+00,1.773099999999999898e+00,1.332799999999999985e+00
1.722990999999999939e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.723994999999999944e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.724992999999999999e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.725993000000000110e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.726992000000000083e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.727994999999999948e+00,1.796899999999999942e+00,1.285199999999999898e+00
1.728993000000000002e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.729996000000000089e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.730996999999999897e+00,1.808799999999999963e+00,1.285199999999999898e+00
1.731994999999999951e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.732998999999999956e+00,1.820699999999999985e+00,1.320899999999999963e+00
1.733996000000000093e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.734993999999999925e+00,1.820699999999999985e+00,1.332799999999999985e+00
1.735994000000000037e+00,1.820699999999999985e+00,1.332799999999999985e+00
1.736995000000000067e+00,1.820699999999999985e+00,1.332799999999999985e+00
1.737992999999999899e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.738995000000000068e+00,1.832600000000000007e+00,1.308999999999999941e+00
1.739997000000000016e+00,1.832600000000000007e+00,1.273300000000000098e+00
1.740995000000000070e+00,1.796899999999999942e+00,1.285199999999999898e+00
1.741992999999999903e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.743000000000000105e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.743991999999999987e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.744998000000000049e+00,1.808799999999999963e+00,1.285199999999999898e+00
1.745994999999999964e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.746998999999999969e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.747994999999999965e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.748992000000000102e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.749996000000000107e+00,1.820699999999999985e+00,1.344700000000000006e+00
1.750998000000000054e+00,1.808799999999999963e+00,1.285199999999999898e+00
1.751989000000000019e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.752995999999999999e+00,1.844500000000000028e+00,1.320899999999999963e+00
1.753994000000000053e+00,1.808799999999999963e+00,1.332799999999999985e+00
1.754995000000000083e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.755991999999999997e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.756992000000000109e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.758110000000000062e+00,1.820699999999999985e+00,1.320899999999999963e+00
1.758993999999999946e+00,1.784999999999999920e+00,1.273300000000000098e+00
1.759991000000000083e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.760993999999999948e+00,1.808799999999999963e+00,1.332799999999999985e+00
1.761992999999999920e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.763001000000000040e+00,1.773099999999999898e+00,1.332799999999999985e+00
1.764000000000000012e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.764991999999999894e+00,1.808799999999999963e+00,1.273300000000000098e+00
1.765992999999999924e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.767050000000000010e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.767997000000000041e+00,1.820699999999999985e+00,1.285199999999999898e+00
1.768991999999999898e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.769986000000000059e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.770993000000000039e+00,1.773099999999999898e+00,1.273300000000000098e+00
1.771995999999999905e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.772993999999999959e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.774105000000000043e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.774991999999999903e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.775992000000000015e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.776991999999999905e+00,1.832600000000000007e+00,1.344700000000000006e+00
1.777992999999999935e+00,1.808799999999999963e+00,1.332799999999999985e+00
1.779004999999999947e+00,1.820699999999999985e+00,1.332799999999999985e+00
1.779992999999999936e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.780996000000000024e+00,1.844500000000000028e+00,1.308999999999999941e+00
1.781994000000000078e+00,1.832600000000000007e+00,1.308999999999999941e+00
1.782999000000000001e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.783997000000000055e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.784993000000000052e+00,1.844500000000000028e+00,1.297099999999999920e+00
1.785994000000000081e+00,1.832600000000000007e+00,1.320899999999999963e+00
1.786994999999999889e+00,1.844500000000000028e+00,1.297099999999999920e+00
1.787995000000000001e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.788993999999999973e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.789997999999999978e+00,1.856400000000000050e+00,1.308999999999999941e+00
1.790999000000000008e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.791994000000000087e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.792993000000000059e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.793994000000000089e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.794993000000000061e+00,1.796899999999999942e+00,1.285199999999999898e+00
1.795998999999999901e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.796993999999999980e+00,1.844500000000000028e+00,1.285199999999999898e+00
1.797992999999999952e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.798998000000000097e+00,1.784999999999999920e+00,1.332799999999999985e+00
1.799998999999999905e+00,1.773099999999999898e+00,1.273300000000000098e+00
1.800991999999999926e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.801997000000000071e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.802994999999999903e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.803995000000000015e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.804990000000000094e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.805997000000000074e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.806996999999999964e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.808000999999999969e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.808991999999999933e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.809995000000000021e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.810994999999999910e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.811994000000000105e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.813002999999999920e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.813995000000000024e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.814994999999999914e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.816000000000000059e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.816999999999999948e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.817992000000000052e+00,1.737400000000000055e+00,1.285199999999999898e+00
1.818993000000000082e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.819998000000000005e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.820993000000000084e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.821998000000000006e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.822991999999999946e+00,1.725500000000000034e+00,1.308999999999999941e+00
1.823997000000000090e+00,1.713600000000000012e+00,1.320899999999999963e+00
1.824988999999999972e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.826119000000000048e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.826988999999999974e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.827993999999999897e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.828991999999999951e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.829992000000000063e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.830993000000000093e+00,1.701699999999999990e+00,1.332799999999999985e+00
1.831992999999999983e+00,1.713600000000000012e+00,1.320899999999999963e+00
1.832996000000000070e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.834000000000000075e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.834993000000000096e+00,1.689799999999999969e+00,1.297099999999999920e+00
1.835995000000000044e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.836993000000000098e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.837990999999999930e+00,1.713600000000000012e+00,1.297099999999999920e+00
1.838989999999999903e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.839992000000000072e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.840991000000000044e+00,1.713600000000000012e+00,1.320899999999999963e+00
1.841998000000000024e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.842994999999999939e+00,1.725500000000000034e+00,1.308999999999999941e+00
1.843997000000000108e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.844999000000000056e+00,1.701699999999999990e+00,1.297099999999999920e+00
1.845992000000000077e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.846994000000000025e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.847992000000000079e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.848997999999999919e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.850041999999999964e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.850991000000000053e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.852133999999999947e+00,1.749300000000000077e+00,1.332799999999999985e+00
1.852994999999999948e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.853993000000000002e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.854997000000000007e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.855995000000000061e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.856999000000000066e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.857995000000000063e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.858997000000000011e+00,1.844500000000000028e+00,1.320899999999999963e+00
1.859998999999999958e+00,1.844500000000000028e+00,1.297099999999999920e+00
1.860991000000000062e+00,1.856400000000000050e+00,1.308999999999999941e+00
1.862000000000000099e+00,1.868300000000000072e+00,1.297099999999999920e+00
1.862997000000000014e+00,1.892099999999999893e+00,1.297099999999999920e+00
1.864119000000000081e+00,1.892099999999999893e+00,1.320899999999999963e+00
1.865002999999999966e+00,1.892099999999999893e+00,1.273300000000000098e+00
1.865998999999999963e+00,1.880200000000000093e+00,1.297099999999999920e+00
1.866994000000000042e+00,1.892099999999999893e+00,1.297099999999999920e+00
1.867990999999999957e+00,1.892099999999999893e+00,1.308999999999999941e+00
1.868996000000000102e+00,1.892099999999999893e+00,1.308999999999999941e+00
1.869995999999999992e+00,1.903999999999999915e+00,1.308999999999999941e+00
1.870994000000000046e+00,1.892099999999999893e+00,1.308999999999999941e+00
1.871993999999999936e+00,1.903999999999999915e+00,1.297099999999999920e+00
1.872994000000000048e+00,1.880200000000000093e+00,1.308999999999999941e+00
1.873993999999999938e+00,1.915899999999999936e+00,1.320899999999999963e+00
1.874997999999999942e+00,1.903999999999999915e+00,1.297099999999999920e+00
1.875995000000000079e+00,1.880200000000000093e+00,1.308999999999999941e+00
1.876994000000000051e+00,1.880200000000000093e+00,1.320899999999999963e+00
1.877995000000000081e+00,1.892099999999999893e+00,1.320899999999999963e+00
1.878994000000000053e+00,1.903999999999999915e+00,1.297099999999999920e+00
1.879999999999999893e+00,1.880200000000000093e+00,1.297099999999999920e+00
1.880997000000000030e+00,1.880200000000000093e+00,1.285199999999999898e+00
1.881993000000000027e+00,1.868300000000000072e+00,1.308999999999999941e+00
1.883002999999999982e+00,1.856400000000000050e+00,1.308999999999999941e+00
1.883990000000000054e+00,1.880200000000000093e+00,1.320899999999999963e+00
1.884995999999999894e+00,1.880200000000000093e+00,1.308999999999999941e+00
1.885998999999999981e+00,1.844500000000000028e+00,1.308999999999999941e+00
1.886994000000000060e+00,1.868300000000000072e+00,1.273300000000000098e+00
1.887993000000000032e+00,1.844500000000000028e+00,1.285199999999999898e+00
1.888999000000000095e+00,1.868300000000000072e+00,1.320899999999999963e+00
1.889993000000000034e+00,1.868300000000000072e+00,1.320899999999999963e+00
1.890994000000000064e+00,1.844500000000000028e+00,1.297099999999999920e+00
1.891993000000000036e+00,1.856400000000000050e+00,1.297099999999999920e+00
1.892994000000000065e+00,1.844500000000000028e+00,1.308999999999999941e+00
1.893998999999999988e+00,1.868300000000000072e+00,1.308999999999999941e+00
1.895000999999999935e+00,1.844500000000000028e+00,1.308999999999999941e+00
1.895993000000000039e+00,1.844500000000000028e+00,1.297099999999999920e+00
1.896994999999999987e+00,1.844500000000000028e+00,1.285199999999999898e+00
1.897996000000000016e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.898991000000000096e+00,1.856400000000000050e+00,1.285199999999999898e+00
1.899996000000000018e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.900992999999999933e+00,1.820699999999999985e+00,1.285199999999999898e+00
1.901996999999999938e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.902992999999999935e+00,1.832600000000000007e+00,1.308999999999999941e+00
1.903995000000000104e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.904999000000000109e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.905996000000000024e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.906989000000000045e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.907993000000000050e+00,1.808799999999999963e+00,1.285199999999999898e+00
1.908997999999999973e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.909999000000000002e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.910994000000000081e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.911998000000000086e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.913000999999999951e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.913994999999999891e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.914997999999999978e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.915999999999999925e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.916995000000000005e+00,1.784999999999999920e+00,1.332799999999999985e+00
1.918139999999999956e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.919002000000000097e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.919991000000000003e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.920990999999999893e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.922007000000000021e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.922992999999999952e+00,1.749300000000000077e+00,1.273300000000000098e+00
1.923993999999999982e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.925019999999999953e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.925991000000000009e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.926997000000000071e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.927996000000000043e+00,1.749300000000000077e+00,1.285199999999999898e+00
1.928994000000000097e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.929993000000000070e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.930992000000000042e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.931993000000000071e+00,1.713600000000000012e+00,1.285199999999999898e+00
